timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
47.6873672,29642,-1.1425781,128,55,-17.578125
47.69736457,29652,-1.2304688,128,55,-7.990057
47.70836782,29663,-1.40625,128,55,-17.578125
47.71854186,29673,-1.4941406,128,55,-8.7890625
47.72854137,29683,-1.5820312,128,55,-7.990057
47.73954225,29694,-1.6699219,128,55,-8.7890625
47.74954391,29704,-1.6699219,128,55,0
47.76054621,29715,-1.7578125,128,55,-8.7890625
47.77054238,29725,-1.7578125,128,55,0
47.78054142,29736,-1.7578125,128,55,0
47.79154301,29746,-1.7578125,128,55,0
47.80155468,29756,-1.7578125,128,55,0
47.8125577,29767,-1.6699219,128,55,8.7890625
47.82255554,29777,-1.6699219,128,55,0
47.83255672,29788,-1.5820312,128,55,8.7890625
47.84355664,29798,-1.4941406,128,55,8.7890625
47.85355759,29808,-1.40625,128,55,7.990057
47.86455703,29819,-1.2304688,128,55,17.578125
47.87455606,29829,-1.1425781,128,55,7.990057
47.88555479,29840,-1.0546875,128,55,8.7890625
47.89555645,29850,-0.8789062,128,55,15.980114
47.90555716,29861,-0.703125,128,55,17.578125
47.91655517,29871,-0.6152344,128,55,8.7890625
47.92655396,29881,-0.4394531,128,55,15.980114
47.93755579,29892,-0.2636719,128,55,17.578125
47.94755793,29902,-0.0878906,128,55,15.980114
47.95855594,29913,0.0878906,128,55,17.578125
47.96855569,29923,0.2636719,128,55,15.980114
47.97855711,29934,0.4394531,128,55,17.578125
47.99005556,29944,0.5273438,128,55,8.7890625
48.00005388,29954,0.703125,128,55,15.980114
48.01005507,29965,0.8789062,128,55,17.578125
48.02105618,29975,0.9667969,128,55,7.990057
48.03105378,29986,1.1425781,128,55,17.578125
48.04105258,29996,1.2304688,128,55,7.990057
48.05205369,30007,1.3183594,128,55,8.7890625
48.06206203,30017,1.40625,128,55,8.7890625
48.07306314,30027,1.4941406,128,55,7.990057
48.08375645,30038,1.5820312,128,55,8.7890625
48.09347868,30048,1.6699219,128,55,7.990057
48.10447526,30059,1.6699219,128,55,0
48.11447334,30069,1.7578125,128,55,7.990057
48.124475,30080,1.7578125,128,55,0
48.13547659,30090,1.7578125,128,55,0
48.14548731,30100,1.7578125,128,55,0
48.1564877,30111,1.6699219,128,55,-8.7890625
48.16648793,30121,1.6699219,128,55,0
48.1764977,30132,1.5820312,128,55,-8.7890625
48.18769765,30142,1.4941406,128,55,-7.990057
48.19769859,30153,1.40625,128,55,-8.7890625
48.20870066,30163,1.3183594,128,55,-8.7890625
48.21869659,30173,1.2304688,128,55,-7.990057
48.22969937,30184,1.0546875,128,55,-17.578125
48.2396996,30194,0.9667969,128,55,-7.990057
48.25069809,30205,0.7910156,128,55,-17.578125
48.26069713,30215,0.703125,128,55,-7.990057
48.27069879,30226,0.5273438,128,55,-17.578125
48.28169894,30236,0.3515625,128,55,-17.578125
48.29201579,30246,0.2636719,128,55,-7.990057
48.30271339,30257,0.0878906,128,55,-17.578125
48.31277132,30267,-0.0878906,128,55,-15.980114
48.32375336,30278,-0.2636719,128,55,-17.578125
48.33375072,30288,-0.4394531,128,55,-15.980114
48.34428954,30299,-0.6152344,128,55,-17.578125
48.35478878,30309,-0.703125,128,55,-8.7890625
48.36478829,30319,-0.8789062,128,55,-15.980114
48.37478638,30330,-1.0546875,128,55,-17.578125
48.38578892,30340,-1.1425781,128,55,-7.990057
48.39578795,30351,-1.2304688,128,55,-8.7890625
48.40627003,30361,-1.3183594,128,55,-7.990057
48.41726947,30372,-1.40625,128,55,-8.7890625
48.42727971,30382,-1.4941406,128,55,-8.7890625
48.43727779,30392,-1.5820312,128,55,-7.990057
48.4482801,30403,-1.5820312,128,55,0
48.45828152,30413,-1.6699219,128,55,-7.990057
48.46893167,30424,-1.6699219,128,55,0
48.47893095,30434,-1.6699219,128,55,0
48.48992896,30444,-1.6699219,128,55,0
48.50093412,30455,-1.5820312,128,55,8.7890625
48.51145387,30465,-1.5820312,128,55,0
48.52145362,30476,-1.4941406,128,55,8.7890625
48.53145337,30486,-1.40625,128,55,7.990057
48.54245377,30497,-1.3183594,128,55,8.7890625
48.55245328,30507,-1.2304688,128,55,8.7890625
48.56245351,30517,-1.1425781,128,55,7.990057
48.57345295,30528,-0.9667969,128,55,17.578125
48.58345151,30538,-0.8789062,128,55,7.990057
48.59446359,30549,-0.703125,128,55,17.578125
48.60450983,30559,-0.6152344,128,55,7.990057
48.61551094,30570,-0.4394531,128,55,17.578125
48.62551165,30580,-0.2636719,128,55,17.578125
48.63551259,30590,-0.1757812,128,55,7.990057
48.64641118,30601,0,128,55,17.578125
48.65705442,30611,0.1757812,128,55,15.980114
48.66711617,30622,0.2636719,128,55,8.7890625
48.67811608,30632,0.4394531,128,55,15.980114
48.68811846,30643,0.6152344,128,55,17.578125
48.69811511,30653,0.7910156,128,55,17.578125
48.70862913,30663,0.8789062,128,55,7.990057
48.71891117,30674,0.9667969,128,55,8.7890625
48.72991204,30684,1.1425781,128,55,15.980114
48.73990774,30695,1.2304688,128,55,8.7890625
48.75090814,30705,1.3183594,128,55,7.990057
48.76090932,30716,1.40625,128,55,8.7890625
48.7709105,30726,1.40625,128,55,0
48.7819078,30736,1.4941406,128,55,7.990057
48.79190826,30747,1.5820312,128,55,8.7890625
48.80254841,30757,1.5820312,128,55,0
48.81353545,30768,1.5820312,128,55,0
48.82353473,30778,1.5820312,128,55,0
48.83354068,30789,1.5820312,128,55,0
48.84455109,30799,1.5820312,128,55,0
48.85506845,30809,1.4941406,128,55,-7.990057
48.86506701,30820,1.4941406,128,55,0
48.87606645,30830,1.40625,128,55,-7.990057
48.88606596,30841,1.3183594,128,55,-8.7890625
48.89706731,30851,1.2304688,128,55,-7.990057
48.90690589,30862,1.1425781,128,55,-8.7890625
48.91690493,30872,1.0546875,128,55,-8.7890625
48.92791605,30882,0.9667969,128,55,-7.990057
48.93791509,30893,0.7910156,128,55,-17.578125
48.94891667,30903,0.703125,128,55,-7.990057
48.95891809,30914,0.5273438,128,55,-17.578125
48.9699254,30924,0.3515625,128,55,-15.980114
48.97992611,30935,0.2636719,128,55,-8.7890625
48.98992848,30945,0.0878906,128,55,-17.578125
49.00092816,30955,0,128,55,-7.990057
49.01085448,30966,-0.1757812,128,55,-17.578125
49.0218575,30976,-0.3515625,128,55,-15.980114
49.0318563,30987,-0.5273438,128,55,-17.578125
49.04285622,30997,-0.6152344,128,55,-7.990057
49.05285621,31008,-0.7910156,128,55,-17.578125
49.06290364,31018,-0.8789062,128,55,-8.7890625
49.0738914,31028,-1.0546875,128,55,-15.980114
49.08389211,31039,-1.1425781,128,55,-8.7890625
49.09461069,31049,-1.2304688,128,55,-7.990057
49.10561442,31060,-1.3183594,128,55,-8.7890625
49.11561131,31070,-1.40625,128,55,-7.990057
49.12561321,31081,-1.40625,128,55,0
49.13662124,31091,-1.4941406,128,55,-8.7890625
49.14662266,31101,-1.5820312,128,55,-7.990057
49.15762281,31112,-1.5820312,128,55,0
49.16762137,31122,-1.5820312,128,55,0
49.17762256,31133,-1.5820312,128,55,0
49.18862081,31143,-1.4941406,128,55,8.7890625
49.19862413,31154,-1.4941406,128,55,0
49.20962453,31164,-1.40625,128,55,8.7890625
49.21962285,31174,-1.3183594,128,55,7.990057
49.23014498,31185,-1.2304688,128,55,8.7890625
49.24014378,31195,-1.2304688,128,55,0
49.25114226,31206,-1.1425781,128,55,8.7890625
49.26114035,31216,-0.9667969,128,55,17.578125
49.27214122,31226,-0.8789062,128,55,7.990057
49.28214192,31237,-0.703125,128,55,17.578125
49.29314494,31247,-0.6152344,128,55,7.990057
49.3031404,31258,-0.5273438,128,55,8.7890625
49.31314254,31268,-0.3515625,128,55,15.980114
49.32414341,31279,-0.1757812,128,55,17.578125
49.33466101,31289,-0.0878906,128,55,8.7890625
49.34466338,31299,0.0878906,128,55,15.980114
49.3556602,31310,0.2636719,128,55,17.578125
49.36539865,31320,0.3515625,128,55,7.990057
49.37639856,31331,0.5273438,128,55,17.578125
49.38639855,31341,0.703125,128,55,15.980114
49.39739752,31352,0.7910156,128,55,8.7890625
49.40731621,31362,0.8789062,128,55,8.7890625
49.4183147,31372,0.9667969,128,55,7.990057
49.4283154,31383,1.1425781,128,55,17.578125
49.43855739,31393,1.2304688,128,55,7.990057
49.44955778,31404,1.3183594,128,55,8.7890625
49.45955849,31414,1.3183594,128,55,0
49.46956062,31425,1.40625,128,55,8.7890625
49.48056459,31435,1.40625,128,55,0
49.49055576,31445,1.4941406,128,55,7.990057
49.50155663,31456,1.4941406,128,55,0
49.51157403,31466,1.4941406,128,55,0
49.52257681,31477,1.4941406,128,55,0
49.53257346,31487,1.4941406,128,55,0
49.54257584,31498,1.40625,128,55,-8.7890625
49.5535779,31508,1.40625,128,55,0
49.56357455,31518,1.3183594,128,55,-7.990057
49.57457232,31529,1.3183594,128,55,0
49.58457422,31539,1.2304688,128,55,-7.990057
49.59557366,31550,1.1425781,128,55,-8.7890625
49.60507584,31560,0.9667969,128,55,-15.980114
49.6160748,31571,0.8789062,128,55,-8.7890625
49.6260767,31581,0.7910156,128,55,-8.7890625
49.63707638,31591,0.703125,128,55,-7.990057
49.64708447,31602,0.5273438,128,55,-17.578125
49.65780258,31612,0.4394531,128,55,-7.990057
49.66762853,31623,0.2636719,128,55,-17.578125
49.67869759,31633,0.1757812,128,55,-7.990057
49.68869734,31644,0,128,55,-17.578125
49.69969749,31654,-0.1757812,128,55,-17.578125
49.71020746,31664,-0.2636719,128,55,-7.990057
49.72020626,31675,-0.4394531,128,55,-17.578125
49.7302072,31685,-0.5273438,128,55,-7.990057
49.74120808,31696,-0.703125,128,55,-17.578125
49.75120759,31706,-0.7910156,128,55,-7.990057
49.76220584,31717,-0.8789062,128,55,-8.7890625
49.77220559,31727,-0.9667969,128,55,-8.7890625
49.78320575,31737,-1.1425781,128,55,-15.980114
49.79320836,31748,-1.2304688,128,55,-8.7890625
49.80420828,31758,-1.2304688,128,55,0
49.81420732,31769,-1.3183594,128,55,-8.7890625
49.82420707,31779,-1.40625,128,55,-8.7890625
49.83520651,31790,-1.40625,128,55,0
49.84572649,31800,-1.40625,128,55,0
49.85572648,31810,-1.40625,128,55,0
49.86572456,31821,-1.40625,128,55,0
49.87672687,31831,-1.40625,128,55,0
49.88716364,31842,-1.40625,128,55,0
49.89716291,31852,-1.3183594,128,55,8.7890625
49.90816998,31862,-1.2304688,128,55,7.990057
49.91817164,31873,-1.2304688,128,55,0
49.92870545,31883,-1.1425781,128,55,7.990057
49.93922997,31894,-1.0546875,128,55,8.7890625
49.94923019,31904,-0.9667969,128,55,7.990057
49.9602325,31915,-0.7910156,128,55,17.578125
49.97023153,31925,-0.703125,128,55,8.7890625
49.98122954,31935,-0.6152344,128,55,7.990057
49.99123454,31946,-0.4394531,128,55,17.578125
50.00222945,31956,-0.3515625,128,55,7.990057
50.0122292,31967,-0.1757812,128,55,17.578125
50.02222991,31977,-0.0878906,128,55,7.990057
50.03323054,31988,0.0878906,128,55,17.578125
50.0432303,31998,0.2636719,128,55,17.578125
50.05424714,32008,0.3515625,128,55,7.990057
50.06426191,32019,0.4394531,128,55,8.7890625
50.07526398,32029,0.6152344,128,55,15.980114
50.08526134,32040,0.703125,128,55,8.7890625
50.09526014,32050,0.7910156,128,55,7.990057
50.10626483,32061,0.8789062,128,55,8.7890625
50.11626148,32071,0.9667969,128,55,8.7890625
50.12726307,32081,1.0546875,128,55,7.990057
50.13726139,32092,1.1425781,128,55,8.7890625
50.14726925,32102,1.2304688,128,55,7.990057
50.15826941,32113,1.3183594,128,55,8.7890625
50.1682725,32123,1.3183594,128,55,0
50.17927051,32134,1.40625,128,55,8.7890625
50.18926859,32144,1.40625,128,55,0
50.20026898,32154,1.40625,128,55,0
50.2102704,32165,1.40625,128,55,0
50.22026992,32175,1.40625,128,55,0
50.23127079,32186,1.40625,128,55,0
50.24127126,32196,1.3183594,128,55,-7.990057
50.25227189,32207,1.3183594,128,55,0
50.26227069,32217,1.2304688,128,55,-8.7890625
50.27327156,32227,1.1425781,128,55,-7.990057
50.28327131,32238,1.0546875,128,55,-8.7890625
50.29327154,32248,0.9667969,128,55,-7.990057
50.30439305,32259,0.8789062,128,55,-8.7890625
50.31439352,32269,0.7910156,128,55,-7.990057
50.32539225,32280,0.703125,128,55,-8.7890625
50.33539367,32290,0.5273438,128,55,-17.578125
50.34539437,32300,0.4394531,128,55,-7.990057
50.35639548,32311,0.2636719,128,55,-17.578125
50.36639285,32321,0.1757812,128,55,-7.990057
50.37739325,32332,0.0878906,128,55,-8.7890625
50.38739395,32342,-0.0878906,128,55,-15.980114
50.39839506,32353,-0.1757812,128,55,-8.7890625
50.40839648,32363,-0.3515625,128,55,-17.578125
50.41837788,32373,-0.4394531,128,55,-7.990057
50.42937803,32384,-0.6152344,128,55,-17.578125
50.43952751,32394,-0.703125,128,55,-7.990057
50.45052671,32405,-0.7910156,128,55,-8.7890625
50.46052551,32415,-0.8789062,128,55,-8.7890625
50.47152829,32426,-0.9667969,128,55,-7.990057
50.48152971,32436,-1.0546875,128,55,-8.7890625
50.49153423,32446,-1.1425781,128,55,-7.990057
50.50253606,32457,-1.2304688,128,55,-8.7890625
50.51253533,32467,-1.2304688,128,55,0
50.52299762,32478,-1.3183594,128,55,-8.7890625
50.53400064,32488,-1.3183594,128,55,0
50.54399943,32498,-1.3183594,128,55,0
50.55399966,32509,-1.3183594,128,55,0
50.56500125,32519,-1.3183594,128,55,0
50.57500172,32530,-1.3183594,128,55,0
50.58600068,32540,-1.2304688,128,55,7.990057
50.59600115,32551,-1.2304688,128,55,0
50.60600066,32561,-1.1425781,128,55,8.7890625
50.61699867,32571,-1.0546875,128,55,7.990057
50.62700248,32582,-0.9667969,128,55,8.7890625
50.63752079,32592,-0.8789062,128,55,7.990057
50.64852047,32603,-0.7910156,128,55,8.7890625
50.65917277,32613,-0.703125,128,55,7.990057
50.6693809,32624,-0.6152344,128,55,8.7890625
50.67896986,32634,-0.4394531,128,55,17.578125
50.68997097,32644,-0.3515625,128,55,7.990057
50.69997263,32655,-0.1757812,128,55,17.578125
50.71097255,32665,-0.0878906,128,55,7.990057
50.72097182,32676,0,128,55,8.7890625
50.73197055,32686,0.1757812,128,55,15.980114
50.74197197,32697,0.2636719,128,55,8.7890625
50.7529707,32707,0.3515625,128,55,8.7890625
50.76297045,32717,0.5273438,128,55,15.980114
50.77297115,32728,0.6152344,128,55,8.7890625
50.78397202,32738,0.7910156,128,55,15.980114
50.79397106,32749,0.7910156,128,55,0
50.80497217,32759,0.8789062,128,55,7.990057
50.81497383,32770,0.9667969,128,55,8.7890625
50.82497311,32780,1.0546875,128,55,8.7890625
50.83597159,32790,1.1425781,128,55,7.990057
50.84597063,32801,1.2304688,128,55,8.7890625
50.85731506,32811,1.2304688,128,55,0
50.86731386,32822,1.3183594,128,55,8.7890625
50.87831187,32832,1.3183594,128,55,0
50.8879745,32843,1.3183594,128,55,0
50.89790988,32853,1.3183594,128,55,0
50.90890956,32863,1.3183594,128,55,0
50.91890907,32874,1.3183594,128,55,0
50.92990851,32884,1.3183594,128,55,0
50.93990564,32895,1.2304688,128,55,-8.7890625
50.95090675,32905,1.1425781,128,55,-7.990057
50.96043134,32916,1.1425781,128,55,0
50.97158575,32926,1.0546875,128,55,-8.7890625
50.9815855,32936,0.9667969,128,55,-7.990057
50.99258566,32947,0.8789062,128,55,-8.7890625
51.00258517,32957,0.7910156,128,55,-7.990057
51.01358581,32968,0.703125,128,55,-8.7890625
51.02358818,32978,0.5273438,128,55,-15.980114
51.03358436,32989,0.4394531,128,55,-8.7890625
51.04458523,32999,0.3515625,128,55,-8.7890625
51.05458689,33009,0.2636719,128,55,-7.990057
51.06558347,33020,0.0878906,128,55,-17.578125
51.07558489,33030,0,128,55,-7.990057
51.08558321,33041,-0.1757812,128,55,-17.578125
51.09658504,33051,-0.2636719,128,55,-8.7890625
51.10658622,33062,-0.4394531,128,55,-15.980114
51.11758661,33072,-0.5273438,128,55,-8.7890625
51.12758374,33082,-0.6152344,128,55,-7.990057
51.1385994,33093,-0.703125,128,55,-8.7890625
51.1486001,33103,-0.7910156,128,55,-7.990057
51.1595993,33114,-0.8789062,128,55,-8.7890625
51.16960001,33124,-0.9667969,128,55,-8.7890625
51.17941284,33134,-1.0546875,128,55,-7.990057
51.19042325,33145,-1.1425781,128,55,-8.7890625
51.20042181,33155,-1.1425781,128,55,0
51.21142054,33166,-1.2304688,128,55,-8.7890625
51.22142196,33176,-1.2304688,128,55,0
51.23243761,33187,-1.2304688,128,55,0
51.24243784,33197,-1.2304688,128,55,0
51.25243711,33207,-1.2304688,128,55,0
51.26343751,33218,-1.2304688,128,55,0
51.27343535,33228,-1.1425781,128,55,7.990057
51.28443599,33239,-1.1425781,128,55,0
51.29443598,33249,-1.0546875,128,55,7.990057
51.30543637,33260,-0.9667969,128,55,8.7890625
51.31543541,33270,-0.8789062,128,55,8.7890625
51.32543564,33280,-0.7910156,128,55,7.990057
51.33643889,33291,-0.703125,128,55,8.7890625
51.34643579,33301,-0.6152344,128,55,7.990057
51.35743451,33312,-0.5273438,128,55,8.7890625
51.36743784,33322,-0.4394531,128,55,7.990057
51.37843823,33333,-0.3515625,128,55,8.7890625
51.38843536,33343,-0.2636719,128,55,8.7890625
51.3984344,33353,-0.0878906,128,55,15.980114
51.40943837,33364,0,128,55,8.7890625
51.41943479,33374,0.1757812,128,55,15.980114
51.43044734,33385,0.2636719,128,55,8.7890625
51.44046283,33395,0.3515625,128,55,7.990057
51.45045972,33406,0.4394531,128,55,8.7890625
51.4614625,33416,0.6152344,128,55,17.578125
51.47145796,33426,0.703125,128,55,7.990057
51.48246121,33437,0.7910156,128,55,8.7890625
51.49245811,33447,0.7910156,128,55,0
51.50345945,33458,0.8789062,128,55,8.7890625
51.51347566,33468,0.9667969,128,55,7.990057
51.52349162,33479,1.0546875,128,55,8.7890625
51.53448796,33489,1.1425781,128,55,8.7890625
51.54449153,33499,1.1425781,128,55,0
51.55548787,33510,1.2304688,128,55,8.7890625
51.56550288,33520,1.2304688,128,55,0
51.5765028,33531,1.2304688,128,55,0
51.58650303,33541,1.2304688,128,55,0
51.59650207,33552,1.2304688,128,55,0
51.60751462,33562,1.2304688,128,55,0
51.61751366,33572,1.1425781,128,55,-7.990057
51.62851214,33583,1.1425781,128,55,0
51.63851333,33593,1.0546875,128,55,-7.990057
51.64951205,33604,1.0546875,128,55,0
51.659513,33614,0.9667969,128,55,-7.990057
51.67016959,33625,0.8789062,128,55,-8.7890625
51.68064189,33635,0.7910156,128,55,-8.7890625
51.69063973,33645,0.703125,128,55,-7.990057
51.7016418,33656,0.6152344,128,55,-8.7890625
51.71164179,33666,0.5273438,128,55,-7.990057
51.72163963,33677,0.4394531,128,55,-8.7890625
51.73264003,33687,0.2636719,128,55,-17.578125
51.74264216,33698,0.2636719,128,55,0
51.75364208,33708,0.1757812,128,55,-8.7890625
51.76364207,33718,0,128,55,-15.980114
51.77364373,33729,-0.0878906,128,55,-8.7890625
51.78464198,33739,-0.1757812,128,55,-7.990057
51.79464221,33750,-0.3515625,128,55,-17.578125
51.80563998,33760,-0.4394531,128,55,-8.7890625
51.81565046,33770,-0.5273438,128,55,-7.990057
51.82665157,33781,-0.6152344,128,55,-8.7890625
51.8366518,33791,-0.703125,128,55,-7.990057
51.84765005,33802,-0.7910156,128,55,-8.7890625
51.85765362,33812,-0.8789062,128,55,-7.990057
51.86764956,33823,-0.9667969,128,55,-8.7890625
51.87864971,33833,-0.9667969,128,55,0
51.88865161,33843,-1.0546875,128,55,-7.990057
51.89965248,33854,-1.0546875,128,55,0
51.90964937,33864,-1.1425781,128,55,-7.990057
51.92065191,33875,-1.1425781,128,55,0
51.93097281,33885,-1.1425781,128,55,0
51.94129276,33896,-1.1425781,128,55,0
51.95129156,33906,-1.1425781,128,55,0
51.9622941,33916,-1.0546875,128,55,7.990057
51.97230506,33927,-1.0546875,128,55,0
51.98230362,33937,-0.9667969,128,55,7.990057
51.99330664,33948,-0.9667969,128,55,0
52.00330353,33958,-0.8789062,128,55,7.990057
52.01431227,33969,-0.7910156,128,55,8.7890625
52.02431083,33979,-0.703125,128,55,8.7890625
52.03531361,33989,-0.6152344,128,55,7.990057
52.04531121,34000,-0.5273438,128,55,8.7890625
52.05531049,34010,-0.4394531,128,55,7.990057
52.06631207,34021,-0.3515625,128,55,8.7890625
52.07631493,34031,-0.1757812,128,55,15.980114
52.08731127,34042,-0.0878906,128,55,8.7890625
52.09767914,34052,0,128,55,8.7890625
52.10731363,34062,0.0878906,128,55,7.990057
52.11831331,34073,0.2636719,128,55,17.578125
52.12831283,34083,0.2636719,128,55,0
52.13931274,34094,0.4394531,128,55,17.578125
52.14931297,34104,0.5273438,128,55,7.990057
52.16031384,34115,0.6152344,128,55,8.7890625
52.1703105,34125,0.703125,128,55,8.7890625
52.18131137,34135,0.7910156,128,55,7.990057
52.19131207,34146,0.7910156,128,55,0
52.20131111,34156,0.8789062,128,55,7.990057
52.21231151,34167,0.9667969,128,55,8.7890625
52.22287989,34177,0.9667969,128,55,0
52.23308229,34188,1.0546875,128,55,8.7890625
52.24307823,34198,1.0546875,128,55,0
52.25407338,34208,1.1425781,128,55,7.990057
52.26469493,34219,1.1425781,128,55,0
52.27476835,34229,1.1425781,128,55,0
52.28495979,34240,1.1425781,128,55,0
52.29496002,34250,1.1425781,128,55,0
52.30596089,34261,1.0546875,128,55,-8.7890625
52.31595778,34271,1.0546875,128,55,0
52.32695842,34281,1.0546875,128,55,0
52.33695912,34292,0.9667969,128,55,-8.7890625
52.34796238,34302,0.8789062,128,55,-7.990057
52.35795784,34313,0.7910156,128,55,-8.7890625
52.36795831,34323,0.7910156,128,55,0
52.37895966,34333,0.703125,128,55,-7.990057
52.38896656,34344,0.6152344,128,55,-8.7890625
52.39996886,34354,0.5273438,128,55,-7.990057
52.41029549,34365,0.4394531,128,55,-8.7890625
52.42028093,34375,0.2636719,128,55,-15.980114
52.43128037,34386,0.2636719,128,55,0
52.44127989,34396,0.0878906,128,55,-17.578125
52.45228362,34406,0,128,55,-7.990057
