timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
60.484965085983276, 60479, -0.0878906, 128, 55, 0.0000000
60.49496817588806, 60490, -0.0878906, 128, 55, 0.0000000
60.50596570968628, 60500, -0.0878906, 128, 55, 0.0000000
60.51573371887207, 60511, -0.0878906, 128, 55, 0.0000000
60.52673268318176, 60521, -0.0878906, 128, 55, 0.0000000
60.536733865737915, 60531, -0.0878906, 128, 55, 0.0000000
60.547730922698975, 60542, -0.0878906, 128, 55, 0.0000000
60.557732343673706, 60552, -0.0878906, 128, 55, 0.0000000
60.56773352622986, 60563, -0.0878906, 128, 55, 0.0000000
60.57873344421387, 60573, -0.0878906, 128, 55, 0.0000000
60.58873200416565, 60584, -0.0878906, 128, 55, 0.0000000
60.59973168373108, 60594, -0.0878906, 128, 55, 0.0000000
60.609734296798706, 60604, -0.0878906, 128, 55, 0.0000000
60.619731187820435, 60615, -0.0878906, 128, 55, 0.0000000
60.63073444366455, 60625, -0.0878906, 128, 55, 0.0000000
60.6407356262207, 60636, -0.0878906, 128, 55, 0.0000000
60.651732444763184, 60646, -0.0878906, 128, 55, 0.0000000
60.66173338890076, 60657, -0.0878906, 128, 55, 0.0000000
60.67273449897766, 60667, -0.0878906, 128, 55, 0.0000000
60.682732582092285, 60677, -0.0878906, 128, 55, 0.0000000
60.69373345375061, 60688, -0.0878906, 128, 55, 0.0000000
60.70373558998108, 60698, -0.0878906, 128, 55, 0.0000000
60.71373152732849, 60709, -0.0878906, 128, 55, 0.0000000
60.72473430633545, 60719, -0.0878906, 128, 55, 0.0000000
60.734732151031494, 60730, -0.0878906, 128, 55, 0.0000000
60.7457332611084, 60740, -0.0878906, 128, 55, 0.0000000
60.755736112594604, 60750, -0.0878906, 128, 55, 0.0000000
60.76573348045349, 60761, -0.0878906, 128, 55, 0.0000000
60.77673292160034, 60771, -0.0878906, 128, 55, 0.0000000
60.78673267364502, 60782, -0.0878906, 128, 55, 0.0000000
60.797733545303345, 60792, -0.0878906, 128, 55, 0.0000000
60.80773210525513, 60803, -0.0878906, 128, 55, 0.0000000
60.81873154640198, 60813, -0.0878906, 128, 55, 0.0000000
60.828734159469604, 60823, -0.0878906, 128, 55, 0.0000000
60.83873200416565, 60834, -0.0878906, 128, 55, 0.0000000
60.849733114242554, 60844, -0.0878906, 128, 55, 0.0000000
60.85973310470581, 60855, -0.0878906, 128, 55, 0.0000000
60.870734453201294, 60865, -0.0878906, 128, 55, 0.0000000
60.88073539733887, 60876, -0.0878906, 128, 55, 0.0000000
60.89173412322998, 60886, -0.0878906, 128, 55, 0.0000000
60.90173387527466, 60896, -0.0878906, 128, 55, 0.0000000
60.912734031677246, 60907, -0.0878906, 128, 55, 0.0000000
60.92273283004761, 60917, -0.0878906, 128, 55, 0.0000000
60.93273448944092, 60928, -0.0878906, 128, 55, 0.0000000
60.943734645843506, 60938, -0.0878906, 128, 55, 0.0000000
60.953731298446655, 60948, -0.0878906, 128, 55, 0.0000000
60.964733600616455, 60959, -0.0878906, 128, 55, 0.0000000
60.974732875823975, 60969, -0.0878906, 128, 55, 0.0000000
60.98473119735718, 60980, -0.0878906, 128, 55, 0.0000000
60.995731830596924, 60990, -0.0878906, 128, 55, 0.0000000
61.00573539733887, 61001, -0.0878906, 128, 55, 0.0000000
61.016732931137085, 61011, -0.0878906, 128, 55, 0.0000000
61.026732206344604, 61021, -0.0878906, 128, 55, 0.0000000
61.03773307800293, 61032, -0.0878906, 128, 55, 0.0000000
61.04773426055908, 61042, -0.0878906, 128, 55, 0.0000000
61.05773162841797, 61053, -0.0878906, 128, 55, 0.0000000
61.0687313079834, 61063, -0.0878906, 128, 55, 0.0000000
61.07873201370239, 61074, -0.0878906, 128, 55, 0.0000000
61.08973288536072, 61084, -0.0878906, 128, 55, 0.0000000
61.099733114242554, 61094, -0.0878906, 128, 55, 0.0000000
61.10973286628723, 61105, -0.0878906, 128, 55, 0.0000000
61.1207332611084, 61115, -0.0878906, 128, 55, 0.0000000
61.130741119384766, 61126, -0.0878906, 128, 55, 0.0000000
61.141732692718506, 61136, -0.0878906, 128, 55, 0.0000000
61.1517333984375, 61147, -0.0878906, 128, 55, 0.0000000
61.16273379325867, 61157, -0.0878906, 128, 55, 0.0000000
61.1727352142334, 61167, -0.0878906, 128, 55, 0.0000000
61.182732343673706, 61178, -0.0878906, 128, 55, 0.0000000
61.193732261657715, 61188, -0.0878906, 128, 55, 0.0000000
61.2040433883667, 61199, -0.0878906, 128, 55, 0.0000000
61.214927673339844, 61209, -0.0878906, 128, 55, 0.0000000
61.22492957115173, 61220, -0.0878906, 128, 55, 0.0000000
61.2349317073822, 61230, -0.0878906, 128, 55, 0.0000000
61.24592971801758, 61240, -0.0878906, 128, 55, 0.0000000
61.255929708480835, 61251, -0.0878906, 128, 55, 0.0000000
61.266929388046265, 61261, -0.0878906, 128, 55, 0.0000000
61.27693033218384, 61272, -0.0878906, 128, 55, 0.0000000
61.28692960739136, 61282, -0.0878906, 128, 55, 0.0000000
61.297932147979736, 61293, -0.0878906, 128, 55, 0.0000000
61.30793023109436, 61303, -0.0878906, 128, 55, 0.0000000
61.318930864334106, 61313, -0.0878906, 128, 55, 0.0000000
61.328927993774414, 61324, -0.0878906, 128, 55, 0.0000000
61.339929819107056, 61334, -0.0878906, 128, 55, 0.0000000
61.34992980957031, 61345, -0.0878906, 128, 55, 0.0000000
61.3609299659729, 61355, -0.0878906, 128, 55, 0.0000000
61.37092876434326, 61365, -0.0878906, 128, 55, 0.0000000
61.380932331085205, 61376, -0.0878906, 128, 55, 0.0000000
61.391929626464844, 61386, -0.0878906, 128, 55, 0.0000000
61.401931047439575, 61397, -0.0878906, 128, 55, 0.0000000
61.41293215751648, 61407, -0.0878906, 128, 55, 0.0000000
61.422929525375366, 61418, -0.0878906, 128, 55, 0.0000000
61.43393039703369, 61428, -0.0878906, 128, 55, 0.0000000
61.44392728805542, 61438, -0.0878906, 128, 55, 0.0000000
61.45392847061157, 61449, -0.0878906, 128, 55, 0.0000000
61.464930295944214, 61459, -0.0878906, 128, 55, 0.0000000
61.4749276638031, 61470, -0.0878906, 128, 55, 0.0000000
61.485929012298584, 61480, -0.0878906, 128, 55, 0.0000000
61.4959282875061, 61491, -0.0878906, 128, 55, 0.0000000
61.505929946899414, 61501, -0.0878906, 128, 55, 0.0000000
61.516929626464844, 61511, -0.0878906, 128, 55, 0.0000000
61.52693247795105, 61522, -0.0878906, 128, 55, 0.0000000
61.53792858123779, 61532, -0.0878906, 128, 55, 0.0000000
61.547931432724, 61543, -0.0878906, 128, 55, 0.0000000
61.558929681777954, 61553, -0.0878906, 128, 55, 0.0000000
61.56893014907837, 61564, -0.0878906, 128, 55, 0.0000000
61.57892942428589, 61574, -0.0878906, 128, 55, 0.0000000
61.589928150177, 61584, -0.0878906, 128, 55, 0.0000000
61.599931955337524, 61595, -0.0878906, 128, 55, 0.0000000
61.61093044281006, 61605, -0.0878906, 128, 55, 0.0000000
61.620930194854736, 61616, -0.0878906, 128, 55, 0.0000000
61.63193202018738, 61626, -0.0878906, 128, 55, 0.0000000
61.641929388046265, 61637, -0.0878906, 128, 55, 0.0000000
61.65192985534668, 61647, -0.0878906, 128, 55, 0.0000000
61.66293001174927, 61657, -0.0878906, 128, 55, 0.0000000
61.67292833328247, 61668, -0.0878906, 128, 55, 0.0000000
61.683929443359375, 61678, -0.0878906, 128, 55, 0.0000000
61.69392800331116, 61689, -0.0878906, 128, 55, 0.0000000
61.70492959022522, 61699, -0.0878906, 128, 55, 0.0000000
61.71493220329285, 61710, -0.0878906, 128, 55, 0.0000000
61.72493243217468, 61720, -0.0878906, 128, 55, 0.0000000
61.735928773880005, 61730, -0.0878906, 128, 55, 0.0000000
61.74592995643616, 61741, -0.0878906, 128, 55, 0.0000000
61.75692892074585, 61751, -0.0878906, 128, 55, 0.0000000
61.76693058013916, 61762, -0.0878906, 128, 55, 0.0000000
61.77792954444885, 61772, -0.0878906, 128, 55, 0.0000000
61.78792929649353, 61782, -0.0878906, 128, 55, 0.0000000
61.79792881011963, 61793, -0.0878906, 128, 55, 0.0000000
61.80892992019653, 61803, -0.0878906, 128, 55, 0.0000000
61.818931102752686, 61814, -0.0878906, 128, 55, 0.0000000
61.82993006706238, 61824, -0.0878906, 128, 55, 0.0000000
61.83993124961853, 61835, -0.0878906, 128, 55, 0.0000000
61.84993267059326, 61845, -0.0878906, 128, 55, 0.0000000
61.86093044281006, 61855, -0.0878906, 128, 55, 0.0000000
61.87093186378479, 61866, -0.0878906, 128, 55, 0.0000000
61.881929874420166, 61876, -0.0878906, 128, 55, 0.0000000
61.89193034172058, 61887, -0.0878906, 128, 55, 0.0000000
61.90237069129944, 61897, -0.0878906, 128, 55, 0.0000000
61.91340351104736, 61908, -0.0878906, 128, 55, 0.0000000
61.923399686813354, 61918, -0.0878906, 128, 55, 0.0000000
61.933401346206665, 61928, -0.0878906, 128, 55, 0.0000000
61.94440793991089, 61939, -0.0878906, 128, 55, 0.0000000
61.954402923583984, 61949, -0.0878906, 128, 55, 0.0000000
61.96540307998657, 61960, -0.0878906, 128, 55, 0.0000000
61.975401163101196, 61970, -0.0878906, 128, 55, 0.0000000
61.98640179634094, 61981, -0.0878906, 128, 55, 0.0000000
61.99640154838562, 61991, -0.0878906, 128, 55, 0.0000000
62.00740313529968, 62001, -0.0878906, 128, 55, 0.0000000
62.0174024105072, 62012, -0.0878906, 128, 55, 0.0000000
62.02740120887756, 62022, -0.0878906, 128, 55, 0.0000000
62.03840160369873, 62033, -0.0878906, 128, 55, 0.0000000
62.048399686813354, 62043, -0.0878906, 128, 55, 0.0000000
62.05940103530884, 62054, -0.0878906, 128, 55, 0.0000000
62.069401264190674, 62064, -0.0878906, 128, 55, 0.0000000
62.07939958572388, 62074, -0.0878906, 128, 55, 0.0000000
62.090672969818115, 62085, -0.0878906, 128, 55, 0.0000000
62.100112438201904, 62095, -0.0878906, 128, 55, 0.0000000
62.11111235618591, 62106, -0.0878906, 128, 55, 0.0000000
62.121111154556274, 62116, -0.0878906, 128, 55, 0.0000000
62.13211250305176, 62127, -0.0878906, 128, 55, 0.0000000
62.14211130142212, 62137, -0.0878906, 128, 55, 0.0000000
62.15311288833618, 62147, -0.0878906, 128, 55, 0.0000000
62.16311073303223, 62158, -0.0878906, 128, 55, 0.0000000
62.173115253448486, 62168, -0.0878906, 128, 55, 0.0000000
62.184115171432495, 62179, -0.0878906, 128, 55, 0.0000000
62.1941134929657, 62189, -0.0878906, 128, 55, 0.0000000
62.20511221885681, 62199, -0.0878906, 128, 55, 0.0000000
62.21511197090149, 62210, -0.0878906, 128, 55, 0.0000000
62.22611045837402, 62220, -0.0878906, 128, 55, 0.0000000
62.23611259460449, 62231, -0.0878906, 128, 55, 0.0000000
62.246113777160645, 62241, -0.0878906, 128, 55, 0.0000000
62.25711107254028, 62252, -0.0878906, 128, 55, 0.0000000
62.267112493515015, 62262, -0.0878906, 128, 55, 0.0000000
62.2781126499176, 62272, -0.0878906, 128, 55, 0.0000000
62.28811168670654, 62283, -0.0878906, 128, 55, 0.0000000
62.29911255836487, 62293, -0.0878906, 128, 55, 0.0000000
62.309112548828125, 62304, -0.0878906, 128, 55, 0.0000000
62.31937026977539, 62314, -0.0878906, 128, 55, 0.0000000
62.3303701877594, 62325, -0.0878906, 128, 55, 0.0000000
62.340367794036865, 62335, -0.0878906, 128, 55, 0.0000000
62.35036897659302, 62345, -0.0878906, 128, 55, 0.0000000
62.3613703250885, 62356, -0.0878906, 128, 55, 0.0000000
62.37136793136597, 62366, -0.0878906, 128, 55, 0.0000000
62.38236951828003, 62377, -0.0878906, 128, 55, 0.0000000
62.39237141609192, 62387, -0.0878906, 128, 55, 0.0000000
62.403369426727295, 62398, -0.0878906, 128, 55, 0.0000000
62.41336965560913, 62408, -0.0878906, 128, 55, 0.0000000
62.42337203025818, 62418, -0.0878906, 128, 55, 0.0000000
62.434369802474976, 62429, -0.0878906, 128, 55, 0.0000000
62.444371938705444, 62439, -0.0878906, 128, 55, 0.0000000
62.45536971092224, 62450, -0.0878906, 128, 55, 0.0000000
62.465370416641235, 62460, -0.0878906, 128, 55, 0.0000000
62.4763708114624, 62471, -0.0878906, 128, 55, 0.0000000
62.48637008666992, 62481, -0.0878906, 128, 55, 0.0000000
62.4963698387146, 62491, -0.0878906, 128, 55, 0.0000000
62.50736927986145, 62502, -0.0878906, 128, 55, 0.0000000
62.5173704624176, 62512, -0.0878906, 128, 55, 0.0000000
62.52836990356445, 62523, -0.0878906, 128, 55, 0.0000000
62.538371562957764, 62533, -0.0878906, 128, 55, 0.0000000
62.54937124252319, 62544, -0.0878906, 128, 55, 0.0000000
62.55937075614929, 62554, -0.0878906, 128, 55, 0.0000000
62.56936812400818, 62564, -0.0878906, 128, 55, 0.0000000
62.58037042617798, 62575, -0.0878906, 128, 55, 0.0000000
62.590370416641235, 62585, -0.0878906, 128, 55, 0.0000000
62.60136890411377, 62596, -0.0878906, 128, 55, 0.0000000
62.61137056350708, 62606, -0.0878906, 128, 55, 0.0000000
62.62237191200256, 62616, -0.0878906, 128, 55, 0.0000000
62.632368326187134, 62627, -0.0878906, 128, 55, 0.0000000
62.642369508743286, 62637, -0.0878906, 128, 55, 0.0000000
62.65336990356445, 62648, -0.0878906, 128, 55, 0.0000000
62.66336798667908, 62658, -0.0878906, 128, 55, 0.0000000
62.67436957359314, 62669, -0.0878906, 128, 55, 0.0000000
62.684367656707764, 62679, -0.0878906, 128, 55, 0.0000000
62.69437026977539, 62689, -0.0878906, 128, 55, 0.0000000
62.70536732673645, 62700, -0.0878906, 128, 55, 0.0000000
62.71598744392395, 62710, -0.0878906, 128, 55, 0.0000000
62.72625136375427, 62721, -0.0878906, 128, 55, 0.0000000
62.73690176010132, 62731, -0.0878906, 128, 55, 0.0000000
62.74690365791321, 62742, -0.0878906, 128, 55, 0.0000000
62.75790095329285, 62752, -0.0878906, 128, 55, 0.0000000
62.76790142059326, 62762, -0.0878906, 128, 55, 0.0000000
62.777902603149414, 62773, -0.0878906, 128, 55, 0.0000000
62.78890013694763, 62783, -0.0878906, 128, 55, 0.0000000
62.798900842666626, 62794, -0.0878906, 128, 55, 0.0000000
62.809900760650635, 62804, -0.0878906, 128, 55, 0.0000000
62.81990170478821, 62815, -0.0878906, 128, 55, 0.0000000
62.829904556274414, 62825, -0.0878906, 128, 55, 0.0000000
62.84090065956116, 62835, -0.0878906, 128, 55, 0.0000000
62.85128140449524, 62846, -0.0878906, 128, 55, 0.0000000
62.86128115653992, 62856, -0.0878906, 128, 55, 0.0000000
62.87228226661682, 62867, -0.0878906, 128, 55, 0.0000000
62.882283210754395, 62877, -0.0878906, 128, 55, 0.0000000
62.893282413482666, 62888, -0.0878906, 128, 55, 0.0000000
62.903281927108765, 62898, -0.0878906, 128, 55, 0.0000000
62.91328287124634, 62908, -0.0878906, 128, 55, 0.0000000
62.924283027648926, 62919, -0.0878906, 128, 55, 0.0000000
62.9348931312561, 62929, -0.0878906, 128, 55, 0.0000000
62.944894552230835, 62940, -0.0878906, 128, 55, 0.0000000
62.955893754959106, 62950, -0.0878906, 128, 55, 0.0000000
62.96589255332947, 62961, -0.0878906, 128, 55, 0.0000000
62.97589659690857, 62971, -0.0878906, 128, 55, 0.0000000
62.986896991729736, 62981, -0.0878906, 128, 55, 0.0000000
62.99689483642578, 62992, -0.0878906, 128, 55, 0.0000000
63.00789451599121, 63002, -0.0878906, 128, 55, 0.0000000
63.017892599105835, 63013, -0.0878906, 128, 55, 0.0000000
63.02889657020569, 63023, -0.0878906, 128, 55, 0.0000000
63.03889346122742, 63033, -0.0878906, 128, 55, 0.0000000
63.04889488220215, 63044, -0.0878906, 128, 55, 0.0000000
63.05989480018616, 63054, -0.0878906, 128, 55, 0.0000000
63.0698938369751, 63065, -0.0878906, 128, 55, 0.0000000
63.080896615982056, 63075, -0.0878906, 128, 55, 0.0000000
63.09089398384094, 63086, -0.0878906, 128, 55, 0.0000000
63.10189628601074, 63096, -0.0878906, 128, 55, 0.0000000
63.11189270019531, 63106, -0.0878906, 128, 55, 0.0000000
63.12189602851868, 63117, -0.0878906, 128, 55, 0.0000000
63.13289475440979, 63127, -0.0878906, 128, 55, 0.0000000
63.14289474487305, 63138, -0.0878906, 128, 55, 0.0000000
63.15389442443848, 63148, -0.0878906, 128, 55, 0.0000000
63.16389298439026, 63159, -0.0878906, 128, 55, 0.0000000
63.17389678955078, 63169, -0.0878906, 128, 55, 0.0000000
63.18489384651184, 63179, -0.0878906, 128, 55, 0.0000000
63.19489240646362, 63190, -0.0878906, 128, 55, 0.0000000
63.20589351654053, 63200, -0.0878906, 128, 55, 0.0000000
63.21589517593384, 63211, -0.0878906, 128, 55, 0.0000000
63.22689485549927, 63221, -0.0878906, 128, 55, 0.0000000
63.2368950843811, 63232, -0.0878906, 128, 55, 0.0000000
63.24789595603943, 63242, -0.0878906, 128, 55, 0.0000000
63.25789451599121, 63252, -0.0878906, 128, 55, 0.0000000
63.26789593696594, 63263, -0.0878906, 128, 55, 0.0000000
63.27889394760132, 63273, -0.0878906, 128, 55, 0.0000000
63.288896560668945, 63284, -0.0878906, 128, 55, 0.0000000
63.29989457130432, 63294, -0.0878906, 128, 55, 0.0000000
63.3098931312561, 63305, -0.0878906, 128, 55, 0.0000000
63.31989526748657, 63315, -0.0878906, 128, 55, 0.0000000
63.33089470863342, 63325, -0.0878906, 128, 55, 0.0000000
63.34089422225952, 63336, -0.0878906, 128, 55, 0.0000000
63.35189437866211, 63346, -0.0878906, 128, 55, 0.0000000
63.36189603805542, 63357, -0.0878906, 128, 55, 0.0000000
63.372684717178345, 63367, -0.0878906, 128, 55, 0.0000000
63.38264870643616, 63378, -0.0878906, 128, 55, 0.0000000
63.39365029335022, 63388, -0.0878906, 128, 55, 0.0000000
63.40365171432495, 63398, -0.0878906, 128, 55, 0.0000000
63.414652585983276, 63409, -0.0878906, 128, 55, 0.0000000
63.424649715423584, 63419, -0.0878906, 128, 55, 0.0000000
63.434651613235474, 63430, -0.0878906, 128, 55, 0.0000000
63.44564890861511, 63440, -0.0878906, 128, 55, 0.0000000
63.45564866065979, 63450, -0.0878906, 128, 55, 0.0000000
63.46665024757385, 63461, -0.0878906, 128, 55, 0.0000000
63.47664976119995, 63471, -0.0878906, 128, 55, 0.0000000
63.48765230178833, 63482, -0.0878906, 128, 55, 0.0000000
63.49764943122864, 63492, -0.0878906, 128, 55, 0.0000000
63.507651567459106, 63503, -0.0878906, 128, 55, 0.0000000
63.518651485443115, 63513, -0.0878906, 128, 55, 0.0000000
63.528648853302, 63523, -0.0878906, 128, 55, 0.0000000
63.539650440216064, 63534, -0.0878906, 128, 55, 0.0000000
63.549652338027954, 63544, -0.0878906, 128, 55, 0.0000000
63.559651136398315, 63555, -0.0878906, 128, 55, 0.0000000
63.570650577545166, 63565, -0.0878906, 128, 55, 0.0000000
63.58065342903137, 63576, -0.0878906, 128, 55, 0.0000000
63.59165143966675, 63586, -0.0878906, 128, 55, 0.0000000
63.60164976119995, 63596, -0.0878906, 128, 55, 0.0000000
63.612650632858276, 63607, -0.0878906, 128, 55, 0.0000000
63.62265110015869, 63617, -0.0878906, 128, 55, 0.0000000
63.63264870643616, 63628, -0.0878906, 128, 55, 0.0000000
63.64365005493164, 63638, -0.0878906, 128, 55, 0.0000000
63.65365219116211, 63649, -0.0878906, 128, 55, 0.0000000
63.664650440216064, 63659, -0.0878906, 128, 55, 0.0000000
63.67465281486511, 63669, -0.0878906, 128, 55, 0.0000000
63.68565058708191, 63680, -0.0878906, 128, 55, 0.0000000
63.69565153121948, 63690, -0.0878906, 128, 55, 0.0000000
63.705650329589844, 63701, -0.0878906, 128, 55, 0.0000000
63.71665096282959, 63711, -0.0878906, 128, 55, 0.0000000
63.72701096534729, 63722, -0.0878906, 128, 55, 0.0000000
63.73772644996643, 63732, -0.0878906, 128, 55, 0.0000000
63.7477240562439, 63742, -0.0878906, 128, 55, 0.0000000
63.757726192474365, 63753, -0.0878906, 128, 55, 0.0000000
63.76872730255127, 63763, -0.0878906, 128, 55, 0.0000000
63.778724193573, 63774, -0.0878906, 128, 55, 0.0000000
63.789724588394165, 63784, -0.0878906, 128, 55, 0.0000000
63.79972791671753, 63795, -0.0878906, 128, 55, 0.0000000
63.81072521209717, 63805, -0.0878906, 128, 55, 0.0000000
63.820727825164795, 63815, -0.0878906, 128, 55, 0.0000000
63.83072471618652, 63826, -0.0878906, 128, 55, 0.0000000
63.84172558784485, 63836, -0.0878906, 128, 55, 0.0000000
63.851726055145264, 63847, -0.0878906, 128, 55, 0.0000000
63.86272835731506, 63857, -0.0878906, 128, 55, 0.0000000
63.87272357940674, 63867, -0.0878906, 128, 55, 0.0000000
63.88372540473938, 63878, -0.0878906, 128, 55, 0.0000000
63.893726110458374, 63888, -0.0878906, 128, 55, 0.0000000
63.903724193573, 63899, -0.0878906, 128, 55, 0.0000000
63.91472506523132, 63909, -0.0878906, 128, 55, 0.0000000
63.9247260093689, 63920, -0.0878906, 128, 55, 0.0000000
63.93572807312012, 63930, -0.0878906, 128, 55, 0.0000000
63.945724964141846, 63940, -0.0878906, 128, 55, 0.0000000
63.95672559738159, 63951, -0.0878906, 128, 55, 0.0000000
63.96672558784485, 63961, -0.0878906, 128, 55, 0.0000000
63.97672510147095, 63972, -0.0878906, 128, 55, 0.0000000
63.987725257873535, 63982, -0.0878906, 128, 55, 0.0000000
63.99772548675537, 63993, -0.0878906, 128, 55, 0.0000000
64.0085973739624, 64003, -0.0878906, 128, 55, 0.0000000
64.01925611495972, 64013, -0.0878906, 128, 55, 0.0000000
64.02925610542297, 64024, -0.0878906, 128, 55, 0.0000000
64.03925561904907, 64034, -0.0878906, 128, 55, 0.0000000
64.05025863647461, 64045, -0.0878906, 128, 55, 0.0000000
64.06025576591492, 64055, -0.0878906, 128, 55, 0.0000000
64.07125544548035, 64066, -0.0878906, 128, 55, 0.0000000
64.08125495910645, 64076, -0.0878906, 128, 55, 0.0000000
64.09225511550903, 64086, -0.0878906, 128, 55, 0.0000000
64.10225534439087, 64097, -0.0878906, 128, 55, 0.0000000
64.1122534275055, 64107, -0.0878906, 128, 55, 0.0000000
64.12325644493103, 64118, -0.0878906, 128, 55, 0.0000000
64.13325619697571, 64128, -0.0878906, 128, 55, 0.0000000
64.14425420761108, 64139, -0.0878906, 128, 55, 0.0000000
64.15425610542297, 64149, -0.0878906, 128, 55, 0.0000000
64.16425609588623, 64159, -0.0878906, 128, 55, 0.0000000
64.17525506019592, 64170, -0.0878906, 128, 55, 0.0000000
64.18525719642639, 64180, -0.0878906, 128, 55, 0.0000000
64.19625473022461, 64191, -0.0878906, 128, 55, 0.0000000
64.2061607837677, 64201, -0.0878906, 128, 55, 0.0000000
64.21716237068176, 64212, -0.0878906, 128, 55, 0.0000000
64.22716021537781, 64222, -0.0878906, 128, 55, 0.0000000
64.23816180229187, 64232, -0.0878906, 128, 55, 0.0000000
64.24816107749939, 64243, -0.0878906, 128, 55, 0.0000000
64.25816202163696, 64253, -0.0878906, 128, 55, 0.0000000
64.26916170120239, 64264, -0.0878906, 128, 55, 0.0000000
64.27915954589844, 64274, -0.0878906, 128, 55, 0.0000000
64.29016137123108, 64284, -0.0878906, 128, 55, 0.0000000
64.30016446113586, 64295, -0.0878906, 128, 55, 0.0000000
64.31116151809692, 64305, -0.0878906, 128, 55, 0.0000000
64.3211612701416, 64316, -0.0878906, 128, 55, 0.0000000
64.33116126060486, 64326, -0.0878906, 128, 55, 0.0000000
64.34216141700745, 64337, -0.0878906, 128, 55, 0.0000000
64.35216093063354, 64347, -0.0878906, 128, 55, 0.0000000
64.36316132545471, 64357, -0.0878906, 128, 55, 0.0000000
64.37316155433655, 64368, -0.0878906, 128, 55, 0.0000000
64.38316106796265, 64378, -0.0878906, 128, 55, 0.0000000
64.39416027069092, 64389, -0.0878906, 128, 55, 0.0000000
64.40416288375854, 64399, -0.0878906, 128, 55, 0.0000000
64.41516327857971, 64410, -0.0878906, 128, 55, 0.0000000
64.42516207695007, 64420, -0.0878906, 128, 55, 0.0000000
64.43616127967834, 64430, -0.0878906, 128, 55, 0.0000000
64.44616198539734, 64441, -0.0878906, 128, 55, 0.0000000
64.45716142654419, 64451, -0.0878906, 128, 55, 0.0000000
64.46716403961182, 64462, -0.0878906, 128, 55, 0.0000000
64.47816109657288, 64472, -0.0878906, 128, 55, 0.0000000
64.48816156387329, 64483, -0.0878906, 128, 55, 0.0000000
64.49816250801086, 64493, -0.0878906, 128, 55, 0.0000000
64.50916171073914, 64503, -0.0878906, 128, 55, 0.0000000
64.51916098594666, 64514, -0.0878906, 128, 55, 0.0000000
64.52916359901428, 64524, -0.0878906, 128, 55, 0.0000000
64.5401623249054, 64535, -0.0878906, 128, 55, 0.0000000
64.55016279220581, 64545, -0.0878906, 128, 55, 0.0000000
64.56116318702698, 64556, -0.0878906, 128, 55, 0.0000000
64.57116174697876, 64566, -0.0878906, 128, 55, 0.0000000
64.58216142654419, 64576, -0.0878906, 128, 55, 0.0000000
64.5921618938446, 64587, -0.0878906, 128, 55, 0.0000000
64.60216164588928, 64597, -0.0878906, 128, 55, 0.0000000
64.61316227912903, 64608, -0.0878906, 128, 55, 0.0000000
64.62316036224365, 64618, -0.0878906, 128, 55, 0.0000000
64.63416242599487, 64629, -0.0878906, 128, 55, 0.0000000
64.64416098594666, 64639, -0.0878906, 128, 55, 0.0000000
64.65516400337219, 64649, -0.0878906, 128, 55, 0.0000000
64.66516137123108, 64660, -0.0878906, 128, 55, 0.0000000
64.67516040802002, 64670, -0.0878906, 128, 55, 0.0000000
64.6861617565155, 64681, -0.0878906, 128, 55, 0.0000000
64.6961612701416, 64691, -0.0878906, 128, 55, 0.0000000
64.70716404914856, 64701, -0.0878906, 128, 55, 0.0000000
64.71716356277466, 64712, -0.0878906, 128, 55, 0.0000000
64.72816157341003, 64722, -0.0878906, 128, 55, 0.0000000
64.73816204071045, 64733, -0.0878906, 128, 55, 0.0000000
64.7481598854065, 64743, -0.0878906, 128, 55, 0.0000000
64.75916361808777, 64754, -0.0878906, 128, 55, 0.0000000
64.76916241645813, 64764, -0.0878906, 128, 55, 0.0000000
64.78016185760498, 64774, -0.0878906, 128, 55, 0.0000000
64.79016280174255, 64785, -0.0878906, 128, 55, 0.0000000
64.80116152763367, 64795, -0.0878906, 128, 55, 0.0000000
64.81116032600403, 64806, -0.0878906, 128, 55, 0.0000000
64.82115983963013, 64816, -0.0878906, 128, 55, 0.0000000
64.83216404914856, 64827, -0.0878906, 128, 55, 0.0000000
64.84216165542603, 64837, -0.0878906, 128, 55, 0.0000000
64.85316157341003, 64847, -0.0878906, 128, 55, 0.0000000
64.86316418647766, 64858, -0.0878906, 128, 55, 0.0000000
64.87316131591797, 64868, -0.0878906, 128, 55, 0.0000000
64.88416123390198, 64879, -0.0878906, 128, 55, 0.0000000
64.89416146278381, 64889, -0.0878906, 128, 55, 0.0000000
64.90516138076782, 64900, -0.0878906, 128, 55, 0.0000000
64.9151599407196, 64910, -0.0878906, 128, 55, 0.0000000
64.92616510391235, 64920, -0.0878906, 128, 55, 0.0000000
64.9361617565155, 64931, -0.0878906, 128, 55, 0.0000000
64.94616436958313, 64941, -0.0878906, 128, 55, 0.0000000
64.95716118812561, 64952, -0.0878906, 128, 55, 0.0000000
64.96716165542603, 64962, -0.0878906, 128, 55, 0.0000000
64.9781608581543, 64973, -0.0878906, 128, 55, 0.0000000
64.98816132545471, 64983, -0.0878906, 128, 55, 0.0000000
64.99916052818298, 64993, -0.0878906, 128, 55, 0.0000000
65.0091621875763, 65004, -0.0878906, 128, 55, 0.0000000
65.01916074752808, 65014, -0.0878906, 128, 55, 0.0000000
